Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-17 17:47:49	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.11	3012	200	0	false	0	0	
2017-06-17 17:47:52	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.12	928	9	0	false	0	0	
2017-06-17 17:47:56	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.12	2108	188	0	false	0	0	
2017-06-17 17:47:59	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.12	1888	188	0	false	0	0	
2017-06-17 17:48:02	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.12	1150	13	0	false	0	0	
2017-06-17 17:48:06	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	0	
2017-06-17 17:48:09	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.12	3012	200	0	false	0	0	
2017-06-17 17:48:12	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.13	928	9	0	false	0	0	
2017-06-17 17:48:16	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.13	2108	188	0	false	0	0	
2017-06-17 17:48:19	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.13	1888	188	0	false	0	0	
2017-06-17 17:48:22	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.13	1150	13	0	false	0	0	
2017-06-17 17:48:25	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	0	
2017-06-17 17:48:29	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.13	3012	200	0	false	0	0	
2017-06-17 17:48:35	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.0	928	9	0	false	0	0	
2017-06-17 17:48:38	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.0	2108	188	0	false	0	0	
2017-06-17 17:48:41	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.0	1888	188	0	false	0	0	
2017-06-17 17:48:45	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.0	1150	13	0	false	0	0	
2017-06-17 17:48:48	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	0	
2017-06-17 17:48:52	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.0	3012	200	0	false	0	0	
2017-06-17 17:48:58	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-17 17:49:01	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-17 17:49:05	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-17 17:49:08	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-17 17:49:11	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-17 17:49:14	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-17 17:49:20	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-17 17:49:24	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-17 17:49:27	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-17 17:49:30	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-17 17:49:34	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-17 17:49:37	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-17 17:49:43	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-17 17:49:47	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-17 17:49:50	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-17 17:49:53	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-17 17:49:57	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-17 17:50:00	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-17 17:50:03	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-17 17:50:06	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-17 17:50:10	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-17 17:50:13	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-17 17:50:16	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-17 17:50:20	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-17 17:50:23	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.3	928	9	0	false	0	0	
2017-06-17 17:50:26	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.3	2108	188	0	false	0	0	
2017-06-17 17:50:30	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.3	1888	188	0	false	0	0	
2017-06-17 17:50:33	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.3	1150	13	0	false	0	0	
2017-06-17 17:50:36	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	0	
2017-06-17 17:50:40	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.3	3012	200	0	false	0	0	
2017-06-17 17:50:43	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.4	928	9	0	false	0	0	
2017-06-17 17:50:46	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.4	2108	188	0	false	0	0	
2017-06-17 17:50:50	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.4	1888	188	0	false	0	0	
2017-06-17 17:50:53	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.4	1150	13	0	false	0	0	
2017-06-17 17:50:56	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	0	
2017-06-17 17:51:00	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.4	3012	200	0	false	0	0	
2017-06-17 17:51:03	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.5	928	9	0	false	0	0	
2017-06-17 17:51:07	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.5	2108	188	0	false	0	0	
2017-06-17 17:51:10	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.5	1888	188	0	false	0	0	
2017-06-17 17:51:13	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.5	1150	13	0	false	0	0	
2017-06-17 17:51:17	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	0	
2017-06-17 17:51:20	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.5	3012	200	0	false	0	0	
2017-06-17 17:51:23	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6	928	9	0	false	0	0	
2017-06-17 17:51:26	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6	2108	188	0	false	0	0	
2017-06-17 17:51:30	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6	1888	188	0	false	0	0	
2017-06-17 17:51:33	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6	1150	13	0	false	0	0	
2017-06-17 17:51:36	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	0	
2017-06-17 17:51:39	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6	3012	200	0	false	0	0	
2017-06-17 17:51:43	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6-r2	928	9	0	false	0	0	
2017-06-17 17:51:46	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6-r2	2108	188	0	false	0	0	
2017-06-17 17:51:49	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6-r2	1888	188	0	false	0	0	
2017-06-17 17:51:52	527	527.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028396	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6-r2	1150	13	0	false	0	0	
